#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  72
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  72
#! SET periodic_psi true
    2.530727415    0.959931089   33.574573140   -0.041365399    0.004029617
    2.617993878    0.959931089   33.567508975   -0.132281177    0.011551580
    2.705260341    0.959931089   33.546679393   -0.373559248    0.029641849
    2.792526803    0.959931089   33.492167533   -0.934736134    0.063231794
    2.879793266    0.959931089   33.366403243   -2.061797559    0.112470631
    2.967059728    0.959931089   33.105939706   -4.064731470    0.150888578
    3.054326191    0.959931089   32.623682837   -7.168308181    0.105234072

   -3.141592654    1.047197551   31.803772377  -11.753398941   -0.280799707
   -3.054326191    1.047197551   30.554755375  -16.918168085   -0.857108132
   -2.967059728    1.047197551   28.857386661  -21.834908780   -1.737634046
   -2.879793266    1.047197551   26.785289938  -25.304226728   -2.743348545
   -2.792526803    1.047197551   24.510421312  -26.372980016   -3.517907570
   -2.705260341    1.047197551   22.258659316  -24.802198405   -3.662120076
   -2.617993878    1.047197551   20.240072894  -21.184307462   -2.951370391
   -2.530727415    1.047197551   18.586315991  -16.657751270   -1.486814759
   -2.443460953    1.047197551   17.321731000  -12.453949987    0.335521167
   -2.356194490    1.047197551   16.373377416   -9.541850112    1.986952396
   -2.268928028    1.047197551   15.598117709   -8.546618920    3.012170913
   -2.181661565    1.047197551   14.817397003   -9.684256143    3.169271350
   -2.094395102    1.047197551   13.850895113  -12.717779680    2.505755399
   -2.007128640    1.047197551   12.563660822  -16.860993201    1.342434861
   -1.919862177    1.047197551   10.908714624  -20.949856879    0.160940927
   -1.832595715    1.047197551    8.941645049  -23.867914802   -0.631306307
   -1.745329252    1.047197551    6.800630005  -24.882315162   -0.907695023
   -1.658062789    1.047197551    4.669028320  -23.577392741   -0.884011379
   -1.570796327    1.047197551    2.761236978  -19.745817452   -0.899973930
   -1.483529864    1.047197551    1.307097485  -13.144654905   -1.157441129
   -1.396263402    1.047197551    0.549331337   -3.810791897   -1.578396337
   -1.308996939    1.047197551    0.707135864    7.658629006   -1.904909618
   -1.221730476    1.047197551    1.919220564   20.114360500   -1.944251324
   -1.134464014    1.047197551    4.204754089   31.996300069   -1.763347501
   -1.047197551    1.047197551    7.442629527   41.692755461   -1.643514904
   -0.959931089    1.047197551   11.380289434   47.835429875   -1.883248785
   -0.872664626    1.047197551   15.666653883   49.590677927   -2.568479066
   -0.785398163    1.047197551   19.910171196   46.938413751   -3.470294368
   -0.698131701    1.047197551   23.757786513   40.714994163   -4.190004420
   -0.610865238    1.047197551   26.961073161   32.425004139   -4.393215580
   -0.523598776    1.047197551   29.412007125   23.743533277   -3.987952754
   -0.436332313    1.047197551   31.138063091   15.965672741   -3.156844860
   -0.349065850    1.047197551   32.254139119    9.851836576   -2.187130310
   -0.261799388    1.047197551   32.916664730    5.547278430   -1.331762273
   -0.174532925    1.047197551   33.275034825    2.843526832   -0.713189361
   -0.087266463    1.047197551   33.452051313    1.304472438   -0.337763225
    0.000000000    1.047197551   33.530775390    0.516609106   -0.135730843
    0.087266463    1.047197551   33.560358411    0.158780173   -0.037548557
    0.174532925    1.047197551   33.566912158   -0.007718697    0.029218754
    0.261799388    1.047197551   33.561145212   -0.134954522    0.111797508
    0.349065850    1.047197551   33.543443656   -0.289474467    0.261368964
    0.436332313    1.047197551   33.509972309   -0.485396233    0.521285762
    0.523598776    1.047197551   33.458070585   -0.702379367    0.927057738
    0.610865238    1.047197551   33.388959642   -0.864491662    1.471817256
    0.698131701    1.047197551   33.311529997   -0.878415700    2.088538765
    0.785398163    1.047197551   33.241823581   -0.682823754    2.652102783
    0.872664626    1.047197551   33.198021829   -0.295537438    3.016994266
    0.959931089    1.047197551   33.192825570    0.179061370    3.077480263
    1.047197551    1.047197551   33.227551376    0.595548649    2.816703672
    1.134464014    1.047197551   33.291642820    0.838732490    2.313986662
    1.221730476    1.047197551   33.367798568    0.873729930    1.706271784
    1.308996939    1.047197551   33.439372810    0.746304410    1.128867467
    1.396263402    1.047197551   33.495846523    0.542678185    0.669648826
    1.483529864    1.047197551   33.534205567    0.341824965    0.355839098
    1.570796327    1.047197551   33.556915885    0.188196116    0.169192844
    1.658062789    1.047197551   33.568713915    0.091011452    0.071897543
    1.745329252    1.047197551   33.574111895    0.038765221    0.027272601
    1.832595715    1.047197551   33.576418100    0.012597741    0.008283915
    1.919862177    1.047197551   33.577101341    0.004285748    0.002530756
    2.007128640    1.047197551   33.577404121   -0.000000000   -0.000000000
    2.094395102    1.047197551   33.577404121   -0.000000000   -0.000000000
    2.181661565    1.047197551   33.577404121   -0.000000000   -0.000000000
    2.268928028    1.047197551   33.577404121   -0.000000000   -0.000000000
    2.356194490    1.047197551   33.577388439   -0.000255151   -0.000150753
    2.443460953    1.047197551   33.576886426   -0.008078454    0.001090173
    2.530727415    1.047197551   33.574881155   -0.037173077    0.002822740
    2.617993878    1.047197551   33.568388587   -0.121961812    0.008047059
    2.705260341    1.047197551   33.548921489   -0.351493117    0.020315395
    2.792526803    1.047197551   33.496921794   -0.898824814    0.042730371
    2.879793266    1.047197551   33.374656640   -2.023084334    0.071549013
    2.967059728    1.047197551   33.116280962   -4.069082420    0.079697946
    3.054326191    1.047197551   32.628308647   -7.313577449   -0.002509384

   -3.141592654    1.134464014   31.773248094  -12.144943313   -0.422902862
   -3.054326191    1.134464014   30.477850503  -17.592943588   -0.894505496
   -2.967059728    1.134464014   28.710798984  -22.732326991   -1.585247075
   -2.879793266    1.134464014   26.558592197  -26.190874556   -2.385346842
   -2.792526803    1.134464014   24.219229791  -26.902443018   -3.066905674
   -2.705260341    1.134464014   21.948417099  -24.673394664   -3.358493153
   -2.617993878    1.134464014   19.973859674  -20.318028558   -3.085734216
   -2.530727415    1.134464014   18.420911294  -15.271113385   -2.285176527
   -2.443460953    1.134464014   17.284957521  -10.972991877   -1.209750763
   -2.356194490    1.134464014   16.452735771   -8.432211691   -0.239977837
   -2.268928028    1.134464014   15.745275806   -8.140264928    0.267098148
   -2.181661565    1.134464014   14.965209628  -10.062512499    0.123649644
   -2.094395102    1.134464014   13.938649775  -13.655251672   -0.574795390
   -2.007128640    1.134464014   12.561711575  -17.889835132   -1.444927494
   -1.919862177    1.134464014   10.832228737  -21.557546033   -1.950188815
   -1.832595715    1.134464014    8.842068065  -23.771135318   -1.672186202
   -1.745329252    1.134464014    6.737629117  -24.197313971   -0.547838147
   -1.658062789    1.134464014    4.676765584  -22.724006953    1.063168321
   -1.570796327    1.134464014    2.833898616  -19.172651609    2.593966410
   -1.483529864    1.134464014    1.409017902  -13.055083836    3.565413948
   -1.396263402    1.134464014    0.640940247   -4.102658909    3.802067069
   -1.308996939    1.134464014    0.765415162    7.226993467    3.409859632
   -1.221730476    1.134464014    1.939583749   19.680838765    2.604170837
   -1.134464014    1.134464014    4.185307411   31.494325395    1.509319083
   -1.047197551    1.134464014    7.369176800   40.931210850    0.132145150
   -0.959931089    1.134464014   11.224930314   46.719088466   -1.528478996
   -0.872664626    1.134464014   15.403716345   48.289437651   -3.323830578
   -0.785398163    1.134464014   19.539397503   45.836050955   -4.897829823
   -0.698131701    1.134464014   23.314326716   40.202876963   -5.844136762
   -0.610865238    1.134464014   26.505546026   32.669596744   -5.922205587
   -0.523598776    1.134464014   29.006711696   24.600781166   -5.190979320
   -0.436332313    1.134464014   30.822808297   17.112079394   -3.981474557
   -0.349065850    1.134464014   32.038881618   10.951136901   -2.685304504
   -0.261799388    1.134464014   32.787233647    6.393648986   -1.596902116
   -0.174532925    1.134464014   33.206413193    3.388844521   -0.838903984
   -0.087266463    1.134464014   33.419789603    1.608663007   -0.391580669
    0.000000000    1.134464014   33.517752482    0.664747564   -0.158361749
    0.087266463    1.134464014   33.556397811    0.234625549   -0.051233400
    0.174532925    1.134464014   33.568450030    0.048962937    0.007537674
    0.261799388    1.134464014   33.568567862   -0.050522076    0.061020521
    0.349065850    1.134464014   33.561038018   -0.138998997    0.147626173
    0.436332313    1.134464014   33.545000269   -0.232129391    0.293195797
    0.523598776    1.134464014   33.520242627   -0.334231929    0.519013520
    0.610865238    1.134464014   33.487457793   -0.408799843    0.819870281
    0.698131701    1.134464014   33.450990380   -0.411830596    1.157197111
    0.785398163    1.134464014   33.418508146   -0.315547989    1.461242343
    0.872664626    1.134464014   33.398548156   -0.130268437    1.652801824
    0.959931089    1.134464014   33.396903728    0.093271212    1.676366006
    1.047197551    1.134464014   33.413927895    0.286478571    1.525903502
    1.134464014    1.134464014   33.444445779    0.396575632    1.247141737
    1.221730476    1.134464014   33.480268268    0.409155091    0.915360413
    1.308996939    1.134464014   33.513667712    0.347080600    0.603175410
    1.396263402    1.134464014   33.539862762    0.251041391    0.356615856
    1.483529864    1.134464014   33.557571921    0.157469579    0.189000937
    1.570796327    1.134464014   33.568018010    0.086417732    0.089689643
    1.658062789    1.134464014   33.573429428    0.041690135    0.038062108
    1.745329252    1.134464014   33.575900117    0.017726203    0.014426418
    1.832595715    1.134464014   33.576958549    0.005683942    0.004327882
    1.919862177    1.134464014   33.577266849    0.001941043    0.001329222
    2.007128640    1.134464014   33.577404121   -0.000000000   -0.000000000
    2.094395102    1.134464014   33.577404121   -0.000000000   -0.000000000
    2.181661565    1.134464014   33.577404121   -0.000000000   -0.000000000
    2.268928028    1.134464014   33.577403880   -0.000003766   -0.000003722
    2.356194490    1.134464014   33.577368893   -0.000571314   -0.000298871
    2.443460953    1.134464014   33.576946326   -0.007084842    0.000236790
    2.530727415    1.134464014   33.575019499   -0.035207898    0.000211099
    2.617993878    1.134464014   33.568786200   -0.117184238    0.000650730
    2.705260341    1.134464014   33.549904275   -0.342098314    0.001070281
    2.792526803    1.134464014   33.498934477   -0.885572578    0.000713032
    2.879793266    1.134464014   33.377646889   -2.018657178   -0.008221287
    2.967059728    1.134464014   33.118065902   -4.112176065   -0.046902735
    3.054326191    1.134464014   32.621510615   -7.482193465   -0.162376283

   -3.141592654    1.221730476   31.724068045  -12.478366004   -0.757040649
   -3.054326191    1.221730476   30.392665918  -18.086088451   -1.129768494
   -2.967059728    1.221730476   28.576283363  -23.357583814   -1.583300159
   -2.879793266    1.221730476   26.367495657  -26.837317294   -2.083010716
   -2.792526803    1.221730476   23.976955935  -27.395031911   -2.564942935
   -2.705260341    1.221730476   21.676496979  -24.836259193   -2.933509864
   -2.617993878    1.221730476   19.705766516  -20.068253243   -3.095005292
   -2.530727415    1.221730476   18.190353037  -14.688226135   -3.013075183
   -2.443460953    1.221730476   17.111668256  -10.292613071   -2.758223015
   -2.356194490    1.221730476   16.331714528   -7.966962566   -2.516858120
   -2.268928028    1.221730476   15.645819327   -8.141770632   -2.519207007
   -2.181661565    1.221730476   14.842551152  -10.575040150   -2.898871687
   -2.094395102    1.221730476   13.757328992  -14.419735727   -3.540699099
   -2.007128640    1.221730476   12.320608158  -18.400888935   -4.047637921
   -1.919862177    1.221730476   10.577508856  -21.287356809   -3.880651854
   -1.832595715    1.221730476    8.655846374  -22.462903245   -2.638998516
