#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  72
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  72
#! SET periodic_psi true
    1.483529864   -2.705260341   35.131597948   19.196988435   -2.062298944
    1.570796327   -2.705260341   36.605311762   14.554771212   -1.238872826
    1.658062789   -2.705260341   37.680717414   10.196134897   -0.811279150
    1.745329252   -2.705260341   38.408311746    6.627238176   -0.560727374
    1.832595715   -2.705260341   38.865073015    3.975635834   -0.378677753
    1.919862177   -2.705260341   39.129102036    2.183264251   -0.234295085
    2.007128640   -2.705260341   39.269420848    1.062105290   -0.124038232
    2.094395102   -2.705260341   39.334490059    0.452073564   -0.057659910
    2.181661565   -2.705260341   39.358525499    0.119879477   -0.004504732
    2.268928028   -2.705260341   39.356905870   -0.157609997    0.059747046
    2.356194490   -2.705260341   39.326940210   -0.579263998    0.191368440
    2.443460953   -2.705260341   39.243087419   -1.435035751    0.495012052
    2.530727415   -2.705260341   39.053302403   -3.061975680    1.124399081
    2.617993878   -2.705260341   38.673486160   -5.853841549    2.297723145
    2.705260341   -2.705260341   37.988613529  -10.083442787    4.237585636
    2.792526803   -2.705260341   36.870694063  -15.741803893    7.079252326
    2.879793266   -2.705260341   35.210882309  -22.396196196   10.768017784
    2.967059728   -2.705260341   32.956571688  -29.197534267   15.010955397
    3.054326191   -2.705260341   30.142481013  -35.012038253   19.343157084

   -3.141592654   -2.617993878   28.939055045  -34.724625855   22.800679499
   -3.054326191   -2.617993878   25.839784997  -35.688621294   26.465134358
   -2.967059728   -2.617993878   22.825242940  -32.714248357   29.300748993
   -2.879793266   -2.617993878   20.240844267  -25.957264419   31.190563956
   -2.792526803   -2.617993878   18.365690102  -16.759435884   32.108728912
   -2.705260341   -2.617993878   17.326536690   -7.163286807   32.105089868
   -2.617993878   -2.617993878   17.071735443    0.985578041   31.326163026
   -2.530727415   -2.617993878   17.430605054    6.849667676   30.023724107
   -2.443460953   -2.617993878   18.204960161   10.590621400   28.534005423
   -2.356194490   -2.617993878   19.233373157   12.761464266   27.226426212
   -2.268928028   -2.617993878   20.397705203   13.721823425   26.409819726
   -2.181661565   -2.617993878   21.599499028   13.660491039   26.239538038
   -2.094395102   -2.617993878   22.763049747   12.925976162   26.632014779
   -2.007128640   -2.617993878   23.861304207   12.303195582   27.306333212
   -1.919862177   -2.617993878   24.941035550   12.630460731   27.893158968
   -1.832595715   -2.617993878   26.103386141   14.073138842   28.088053624
   -1.745329252   -2.617993878   27.419845237   16.029133572   27.777034221
   -1.658062789   -2.617993878   28.883926624   17.266993289   26.994672152
   -1.570796327   -2.617993878   30.391218112   16.961210050   25.866553663
   -1.483529864   -2.617993878   31.805396412   15.194272465   24.492619426
   -1.396263402   -2.617993878   33.033501400   12.921040533   22.860192218
   -1.308996939   -2.617993878   34.078276355   11.102967302   20.864813147
   -1.221730476   -2.617993878   35.003212713   10.193384649   18.385818103
   -1.134464014   -2.617993878   35.877583796    9.861351545   15.409885555
   -1.047197551   -2.617993878   36.723101882    9.404801345   12.110744232
   -0.959931089   -2.617993878   37.503965703    8.355164745    8.816649810
   -0.872664626   -2.617993878   38.164472934    6.675026250    5.887916951
   -0.785398163   -2.617993878   38.664220891    4.725170433    3.580184987
   -0.698131701   -2.617993878   38.998250049    2.965556250    1.973424059
   -0.610865238   -2.617993878   39.196319330    1.643872778    0.984856327
   -0.523598776   -2.617993878   39.300301825    0.805532476    0.443229334
   -0.436332313   -2.617993878   39.348611375    0.350333827    0.180926032
   -0.349065850   -2.617993878   39.368674768    0.133039802    0.065844093
   -0.261799388   -2.617993878   39.375896357    0.034346154    0.017702564
   -0.174532925   -2.617993878   39.376444601   -0.027491991   -0.009057062
   -0.087266463   -2.617993878   39.370724758   -0.112921755   -0.041271121
    0.000000000   -2.617993878   39.351885330   -0.337239783   -0.116543825
    0.087266463   -2.617993878   39.301292532   -0.878132520   -0.285813766
    0.174532925   -2.617993878   39.180541020   -2.018948587   -0.637204936
    0.261799388   -2.617993878   38.919069933   -4.174496470   -1.290183132
    0.349065850   -2.617993878   38.410172850   -7.747261141   -2.373490390
    0.436332313   -2.617993878   37.520639469  -12.882954949   -3.975991406
    0.523598776   -2.617993878   36.128866075  -19.113177405   -6.076839678
    0.610865238   -2.617993878   34.191176530  -25.094499425   -8.492697529
    0.698131701   -2.617993878   31.817793286  -28.707159048  -10.870577840
    0.785398163   -2.617993878   29.315303085  -27.731516533  -12.749796581
    0.872664626   -2.617993878   27.148100096  -20.969516580  -13.689901287
    0.959931089   -2.617993878   25.802659492   -9.220236503  -13.429302844
    1.047197551   -2.617993878   25.601819622    4.660262097  -12.007182051
    1.134464014   -2.617993878   26.567678641   16.909038732   -9.774676753
    1.221730476   -2.617993878   28.418317494   24.601168857   -7.267434467
    1.308996939   -2.617993878   30.700871248   26.844771432   -4.995508785
    1.396263402   -2.617993878   32.975439717   24.712930674   -3.264655480
    1.483529864   -2.617993878   34.945162283   20.202033216   -2.121568848
    1.570796327   -2.617993878   36.485418135   15.116001617   -1.429832078
    1.658062789   -2.617993878   37.598722601   10.533678897   -1.001788626
    1.745329252   -2.617993878   38.351189059    6.870185682   -0.698320493
    1.832595715   -2.617993878   38.826955278    4.169470792   -0.461205049
    1.919862177   -2.617993878   39.105943218    2.329088358   -0.276430183
    2.007128640   -2.617993878   39.257271011    1.155423640   -0.144066429
    2.094395102   -2.617993878   39.328867815    0.514651279   -0.066374380
    2.181661565   -2.617993878   39.357767719    0.168309504   -0.010875369
    2.268928028   -2.617993878   39.361473785   -0.077980668    0.045622055
    2.356194490   -2.617993878   39.342093842   -0.398576538    0.155711994
    2.443460953   -2.617993878   39.282846914   -1.032691911    0.413870461
    2.530727415   -2.617993878   39.144540733   -2.249980962    0.958789448
    2.617993878   -2.617993878   38.861812950   -4.402467329    1.997503250
    2.705260341   -2.617993878   38.339397541   -7.785379135    3.754730867
    2.792526803   -2.617993878   37.462574716  -12.518678926    6.394109172
    2.879793266   -2.617993878   36.120252353  -18.388392595    9.916880737
    2.967059728   -2.617993878   34.237276057  -24.771695900   14.103446673
    3.054326191   -2.617993878   31.810049764  -30.655062837   18.551705508

   -3.141592654   -2.530727415   30.835840957  -30.663201886   20.337991597
   -3.054326191   -2.530727415   28.065784508  -32.252940040   24.156997954
   -2.967059728   -2.530727415   25.315103383  -30.133308285   27.322798055
   -2.879793266   -2.530727415   22.913441928  -24.365608035   29.595242099
   -2.792526803   -2.530727415   21.132593959  -16.188295511   30.835228130
   -2.705260341   -2.530727415   20.101696236   -7.518456956   31.048471237
   -2.617993878   -2.530727415   19.783420590   -0.066860338   30.415545829
   -2.530727415   -2.530727415   20.031695384    5.425775167   29.244701637
   -2.443460953   -2.530727415   20.678800801    9.158012435   27.889541384
   -2.356194490   -2.530727415   21.594538398   11.662112568   26.682941611
   -2.268928028   -2.530727415   22.686985297   13.209704376   25.900227401
   -2.181661565   -2.530727415   23.873132249   13.811274466   25.725400999
   -2.094395102   -2.530727415   25.073804378   13.587812183   26.157985029
   -2.007128640   -2.530727415   26.239028245   13.108998145   26.963830720
   -1.919862177   -2.530727415   27.379073426   13.135249457   27.699740865
   -1.832595715   -2.530727415   28.558984546   13.947419843   27.871101536
   -1.745329252   -2.530727415   29.831627544   15.161411919   27.183874824
   -1.658062789   -2.530727415   31.191812857   15.797437953   25.634162586
   -1.570796327   -2.530727415   32.553522940   15.145031310   23.501137328
   -1.483529864   -2.530727415   33.801591709   13.230775906   21.145810929
   -1.396263402   -2.530727415   34.853807776   10.851465787   18.808176839
   -1.308996939   -2.530727415   35.709826057    8.828405863   16.515310717
   -1.221730476   -2.530727415   36.422892629    7.602418880   14.157012246
   -1.134464014   -2.530727415   37.057170258    6.972400567   11.637786690
   -1.047197551   -2.530727415   37.643788521    6.414106885    9.006067533
   -0.959931089   -2.530727415   38.169913778    5.565037526    6.462431022
   -0.872664626   -2.530727415   38.606078106    4.364419035    4.248339119
   -0.785398163   -2.530727415   38.930567150    3.037002295    2.536391402
   -0.698131701   -2.530727415   39.143733282    1.876322301    1.369053319
   -0.610865238   -2.530727415   39.268167148    1.021639859    0.666040893
   -0.523598776   -2.530727415   39.332255022    0.491765793    0.290494926
   -0.436332313   -2.530727415   39.361463626    0.208959333    0.113529828
   -0.349065850   -2.530727415   39.373234044    0.075942248    0.037956895
   -0.261799388   -2.530727415   39.376858351    0.007929801    0.003457811
   -0.174532925   -2.530727415   39.375092007   -0.052917226   -0.023199455
   -0.087266463   -2.530727415   39.365965130   -0.168927045   -0.070354618
    0.000000000   -2.530727415   39.339077223   -0.471899845   -0.182202936
    0.087266463   -2.530727415   39.270922812   -1.162561312   -0.420437105
    0.174532925   -2.530727415   39.114980218   -2.560398953   -0.883663870
    0.261799388   -2.530727415   38.790654529   -5.092620544   -1.683014604
    0.349065850   -2.530727415   38.181860015   -9.127774737   -2.904768446
    0.436332313   -2.530727415   37.151553413  -14.715602403   -4.547304799
    0.523598776   -2.530727415   35.585274201  -21.240433630   -6.466436059
    0.610865238   -2.530727415   33.459730810  -27.212042797   -8.375970803
    0.698131701   -2.530727415   30.915999628  -30.427606887   -9.918451649
    0.785398163   -2.530727415   28.294208338  -28.693602395  -10.782133938
    0.872664626   -2.530727415   26.084862999  -20.953536436  -10.806090590
    0.959931089   -2.530727415   24.784322769   -8.227652004  -10.024326650
    1.047197551   -2.530727415   24.704985010    6.396977291   -8.637936396
    1.134464014   -2.530727415   25.840974079   18.999897765   -6.939254459
    1.221730476   -2.530727415   27.874245076   26.632913602   -5.223820961
    1.308996939   -2.530727415   30.319959739   28.516985597   -3.718760048
    1.396263402   -2.530727415   32.719914055   25.911092007   -2.543560242
    1.483529864   -2.530727415   34.774997685   20.978670260   -1.708944127
    1.570796327   -2.530727415   36.369503450   15.606982818   -1.150495220
    1.658062789   -2.530727415   37.518046060   10.867698324   -0.777579245
    1.745329252   -2.530727415   38.295876422    7.120422213   -0.514993770
    1.832595715   -2.530727415   38.790983649    4.364497049   -0.326391619
    1.919862177   -2.530727415   39.084667556    2.469133258   -0.189377478
    2.007128640   -2.530727415   39.246247064    1.242925184   -0.097350270
    2.094395102   -2.530727415   39.323817532    0.570304651   -0.044241048
    2.181661565   -2.530727415   39.357000044    0.207481591   -0.004737167
    2.268928028   -2.530727415   39.365008824   -0.013700986    0.035915427
    2.356194490   -2.530727415   39.354133022   -0.252129227    0.119629724
    2.443460953   -2.530727415   39.315077552   -0.700676910    0.321986080
    2.530727415   -2.530727415   39.219725225   -1.567122795    0.756393742
    2.617993878   -2.530727415   39.019539198   -3.157749104    1.598203276
    2.705260341   -2.530727415   38.637961093   -5.773380974    3.047479640
    2.792526803   -2.530727415   37.974818199   -9.629279332    5.270193111
    2.879793266   -2.530727415   36.921157014  -14.693035909    8.312438254
    2.967059728   -2.530727415   35.386527870  -20.544614137   12.045286906
    3.054326191   -2.530727415   33.336857461  -26.302340054   16.178398015

   -3.141592654   -2.443460953   32.462301208  -26.716624339   16.816199726
   -3.054326191   -2.443460953   30.022049836  -28.698567923   20.504500488
   -2.967059728   -2.443460953   27.552618352  -27.292007911   23.727439044
   -2.879793266   -2.443460953   25.358322563  -22.487539902   26.151650526
   -2.792526803   -2.443460953   23.695074019  -15.374918874   27.561385670
   -2.705260341   -2.443460953   22.691725233   -7.665835137   27.952753756
   -2.617993878   -2.443460953   22.328801860   -0.886166184   27.558557322
   -2.530727415   -2.443460953   22.489364051    4.293380149   26.737064062
   -2.443460953   -2.443460953   23.035928451    8.032960752   25.820958238
   -2.356194490   -2.443460953   23.863140113   10.793759488   25.035243692
   -2.268928028   -2.443460953   24.898110199   12.792404886   24.525907901
   -2.181661565   -2.443460953   26.071742910   13.950205023   24.413590112
   -2.094395102   -2.443460953   27.306970091   14.215214891   24.740730955
   -2.007128640   -2.443460953   28.537136963   13.902769686   25.367019011
   -1.919862177   -2.443460953   29.735550830   13.587511759   25.911198333
   -1.832595715   -2.443460953   30.921991245   13.598624942   25.859628062
