#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  72
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  72
#! SET periodic_psi true
   -2.007128640    2.356194490    4.570717715    5.519698535   -9.600092274
   -1.919862177    2.356194490    4.938768647    2.721187383   -8.125790857
   -1.832595715    2.356194490    5.048315518   -0.149302535   -5.883747465
   -1.745329252    2.356194490    4.953232964   -1.869921365   -3.200264482
   -1.658062789    2.356194490    4.778669121   -1.915514068   -0.607786163
   -1.570796327    2.356194490    4.662189921   -0.652076447    1.310541216
   -1.483529864    2.356194490    4.691750072    1.309984266    2.118912391
   -1.396263402    2.356194490    4.908709695    3.652161406    1.768781338
   -1.308996939    2.356194490    5.348980259    6.442373064    0.725577924
   -1.221730476    2.356194490    6.061964642    9.952199241   -0.166622253
   -1.134464014    2.356194490    7.118499939   14.303989957   -0.023734862
   -1.047197551    2.356194490    8.592614276   19.579663220    1.639659927
   -0.959931089    2.356194490   10.568051360   25.745504065    4.668895622
   -0.872664626    2.356194490   13.118584165   32.730256375    8.339123155
   -0.785398163    2.356194490   16.292910876   39.892169203   11.711564968
   -0.698131701    2.356194490   20.057627532   46.004852463   14.038771481
   -0.610865238    2.356194490   24.258358903   49.647399319   14.962194238
   -0.523598776    2.356194490   28.629056888   49.823373942   14.520203426
   -0.436332313    2.356194490   32.852404375   46.330782217   12.977268704
   -0.349065850    2.356194490   36.633824294   39.802753235   10.716521454
   -0.261799388    2.356194490   39.757575672   31.531770908    8.165307142
   -0.174532925    2.356194490   42.133828761   22.882354899    5.706580518
   -0.087266463    2.356194490   43.785270126   15.139120675    3.632558440
    0.000000000    2.356194490   44.830065667    9.052607565    2.094748313
    0.087266463    2.356194490   45.426853195    4.862066822    1.088403816
    0.174532925    2.356194490   45.734153485    2.308218422    0.502194792
    0.261799388    2.356194490   45.872880438    0.973069344    0.195580743
    0.349065850    2.356194490   45.928113252    0.329994039    0.040044561
    0.436332313    2.356194490   45.944198853    0.037228953   -0.065401548
    0.523598776    2.356194490   45.941670707   -0.113511590   -0.184934827
    0.610865238    2.356194490   45.927848266   -0.214168931   -0.356691772
    0.698131701    2.356194490   45.905724499   -0.290897911   -0.597853936
    0.785398163    2.356194490   45.878206682   -0.331016253   -0.895121837
    0.872664626    2.356194490   45.849898294   -0.304913388   -1.201531945
    0.959931089    2.356194490   45.827264539   -0.201775365   -1.447961173
    1.047197551    2.356194490   45.816308464   -0.043656449   -1.569974169
    1.134464014    2.356194490   45.819854900    0.121627089   -1.536688944
    1.221730476    2.356194490   45.836286695    0.244793296   -1.364360788
    1.308996939    2.356194490   45.860557425    0.299558529   -1.105931540
    1.396263402    2.356194490   45.886689494    0.290378765   -0.824805256
    1.483529864    2.356194490   45.910082137    0.241505762   -0.570455876
    1.570796327    2.356194490   45.928468605    0.179520497   -0.368096212
    1.658062789    2.356194490   45.941560322    0.122190083   -0.222070927
    1.745329252    2.356194490   45.950154703    0.077016297   -0.124915080
    1.832595715    2.356194490   45.955323011    0.043904266   -0.065374632
    1.919862177    2.356194490   45.957899643    0.017080872   -0.032857348
    2.007128640    2.356194490   45.957224991   -0.028456642   -0.021999066
    2.094395102    2.356194490   45.949741719   -0.146432183   -0.037040603
    2.181661565    2.356194490   45.925016770   -0.456558874   -0.100927388
    2.268928028    2.356194490   45.855361941   -1.228129347   -0.273919153
    2.356194490    2.356194490   45.682660809   -2.913952732   -0.671933803
    2.443460953    2.356194490   45.300224481   -6.155013003   -1.483386052
    2.530727415    2.356194490   44.541162760  -11.630750619   -2.943907439
    2.617993878    2.356194490   43.193954297  -19.648160441   -5.267489333
    2.705260341    2.356194490   41.048191979  -29.762479363   -8.518252791
    2.792526803    2.356194490   37.977993616  -40.510329766  -12.487943929
    2.879793266    2.356194490   34.021594721  -49.692811668  -16.644773958
    2.967059728    2.356194490   29.411276887  -55.189382583  -20.236671821
    3.054326191    2.356194490   24.530575968  -55.806947975  -22.515068927

   -3.141592654    2.443460953   17.914259878  -51.387237709  -20.020396787
   -3.054326191    2.443460953   13.798827590  -42.604383117  -19.063916233
   -2.967059728    2.443460953   10.498027609  -33.081993766  -17.078296301
   -2.879793266    2.443460953    7.990116179  -24.658113007  -14.705652345
   -2.792526803    2.443460953    6.134176726  -18.213802246  -12.557093040
   -2.705260341    2.443460953    4.752723366  -13.707307731  -10.972936437
   -2.617993878    2.443460953    3.702835107  -10.466987748   -9.938096658
   -2.530727415    2.443460953    2.913180233   -7.603962848   -9.218784138
   -2.443460953    2.443460953    2.384398294   -4.419809572   -8.597664638
   -2.356194490    2.443460953    2.156847160   -0.725124641   -8.033020281
   -2.268928028    2.443460953    2.261045362    3.028380266   -7.616196132
   -2.181661565    2.443460953    2.664161559    5.934189141   -7.381482222
   -2.094395102    2.443460953    3.250935046    7.144733678   -7.182343675
   -2.007128640    2.443460953    3.858534569    6.404149724   -6.705154014
   -1.919862177    2.443460953    4.337633046    4.390845041   -5.637689932
   -1.832595715    2.443460953    4.624264571    2.189540843   -3.852879317
   -1.745329252    2.443460953    4.748582455    0.726365751   -1.564791346
   -1.658062789    2.443460953    4.789378971    0.320309622    0.713555051
   -1.570796327    2.443460953    4.830250211    0.635319289    2.355945881
   -1.483529864    2.443460953    4.919875486    1.389094655    2.924182802
   -1.396263402    2.443460953    5.099095022    2.803405142    2.464418074
   -1.308996939    2.443460953    5.451972380    5.449353674    1.596940905
   -1.221730476    2.443460953    6.108580304    9.807971894    1.287590135
   -1.134464014    2.443460953    7.218251418   15.730610614    2.408291722
   -1.047197551    2.443460953    8.891026412   22.649179909    5.274726476
   -0.959931089    2.443460953   11.184744646   29.814679300    9.454659401
   -0.872664626    2.443460953   14.096446273   36.747993384   13.948178532
   -0.785398163    2.443460953   17.582595717   42.882651985   17.622041298
   -0.698131701    2.443460953   21.541383704   47.405210218   19.685446242
   -0.610865238    2.443460953   25.791006940   49.398327799   19.875876649
   -0.523598776    2.443460953   30.077459152   48.206964833   18.419508143
   -0.436332313    2.443460953   34.116421336   43.803655418   15.789405664
   -0.349065850    2.443460953   37.655062461   36.858246707   12.542923424
   -0.261799388    2.443460953   40.520094994   28.613332746    9.214766218
   -0.174532925    2.443460953   42.656758038   20.348277370    6.221150056
   -0.087266463    2.443460953   44.112238831   13.199182770    3.830951910
    0.000000000    2.443460953   45.015391813    7.738951880    2.138753266
    0.087266463    2.443460953   45.521480942    4.073752099    1.074795855
    0.174532925    2.443460953   45.776821723    1.888291519    0.473711987
    0.261799388    2.443460953   45.888570098    0.760683850    0.162199929
    0.349065850    2.443460953   45.929460727    0.197444964   -0.013469680
    0.436332313    2.443460953   45.934183291   -0.101198918   -0.174167344
    0.523598776    2.443460953   45.916828749   -0.317845106   -0.405199230
    0.610865238    2.443460953   45.880625082   -0.523208896   -0.764288656
    0.698131701    2.443460953   45.826703156   -0.706081229   -1.277587876
    0.785398163    2.443460953   45.759873813   -0.804560991   -1.912966970
    0.872664626    2.443460953   45.690953229   -0.744110005   -2.570068560
    0.959931089    2.443460953   45.635478557   -0.498214419   -3.102962553
    1.047197551    2.443460953   45.607948730   -0.118765068   -3.374680264
    1.134464014    2.443460953   45.615332348    0.280553946   -3.317803460
    1.221730476    2.443460953   45.654003696    0.581782133   -2.963538051
    1.308996939    2.443460953   45.712079652    0.720868651   -2.420825139
    1.396263402    2.443460953   45.775307192    0.706491004   -1.822306910
    1.483529864    2.443460953   45.832548095    0.594707279   -1.273483037
    1.570796327    2.443460953   45.878110678    0.448041332   -0.830469181
    1.658062789    2.443460953   45.910998373    0.309217722   -0.505931618
    1.745329252    2.443460953   45.932880040    0.197412778   -0.286908477
    1.832595715    2.443460953   45.946265199    0.114912831   -0.150682463
    1.919862177    2.443460953   45.953423773    0.053003014   -0.073769695
    2.007128640    2.443460953   45.954628219   -0.021302809   -0.039060803
    2.094395102    2.443460953   45.946295386   -0.175443305   -0.041794712
    2.181661565    2.443460953   45.916313199   -0.555986204   -0.096312393
    2.268928028    2.443460953   45.832080924   -1.479536055   -0.253235214
    2.356194490    2.443460953   45.625869418   -3.460474702   -0.614565007
    2.443460953    2.443460953   45.175400799   -7.204966482   -1.345832520
    2.530727415    2.443460953   44.294536739  -13.408119943   -2.649112679
    2.617993878    2.443460953   42.754594676  -22.298548003   -4.701413805
    2.705260341    2.443460953   40.340708813  -33.222900680   -7.541612891
    2.792526803    2.443460953   36.944878379  -44.424955612  -10.973190536
    2.879793266    2.443460953   32.649241613  -53.433097794  -14.531579355
    2.967059728    2.443460953   27.746912068  -58.023293524  -17.587299729
    3.054326191    2.443460953   22.680985932  -57.144845911  -19.536871952

   -3.141592654    2.530727415   16.357444140  -51.273506910  -15.454833478
   -3.054326191    2.530727415   12.300873284  -41.430413601  -15.090279483
   -2.967059728    2.530727415    9.132262569  -31.318617541  -14.088239205
   -2.879793266    2.530727415    6.783892347  -22.848423622  -12.849658424
   -2.792526803    2.530727415    5.072968248  -16.740290940  -11.710477298
   -2.705260341    2.530727415    3.801568766  -12.644315145  -10.789807324
   -2.617993878    2.530727415    2.833222218   -9.618242875   -9.954873638
   -2.530727415    2.530727415    2.117685180   -6.722130567   -8.964814182
   -2.443460953    2.530727415    1.671074173   -3.430377485   -7.694460556
   -2.356194490    2.530727415    1.530015313    0.223524918   -6.279399051
   -2.268928028    2.530727415    1.707078565    3.721341486   -5.039671889
   -2.181661565    2.530727415    2.156822542    6.319890607   -4.223498694
   -2.094395102    2.530727415    2.770856912    7.432434918   -3.813008547
   -2.007128640    2.530727415    3.413217641    6.970963016   -3.505884590
   -1.919862177    2.530727415    3.966214144    5.551305187   -2.897713337
   -1.832595715    2.530727415    4.382772033    3.974244629   -1.738965815
   -1.745329252    2.530727415    4.679544079    2.813806121   -0.125862828
   -1.658062789    2.530727415    4.894719044    2.129656508    1.539024592
   -1.570796327    2.530727415    5.061008631    1.627418878    2.742087065
   -1.483529864    2.530727415    5.193903757    1.400361854    3.183686411
   -1.396263402    2.530727415    5.343699734    2.229674850    3.038183851
   -1.308996939    2.530727415    5.650732901    5.135667297    2.952501479
   -1.221730476    2.530727415    6.325887009   10.678587696    3.774336682
   -1.134464014    2.530727415    7.584988237   18.309802928    6.118873821
   -1.047197551    2.530727415    9.553620280   26.750618726   10.010063602
   -0.959931089    2.530727415   12.241933709   34.575360455   14.797923905
   -0.872664626    2.530727415   15.555277632   40.988785843   19.411271374
   -0.785398163    2.530727415   19.351627213   45.618849162   22.760338878
   -0.698131701    2.530727415   23.464200187   48.156470068   24.168385484
   -0.610865238    2.530727415   27.693826204   48.246187670   23.504645738
   -0.523598776    2.530727415   31.812090722   45.596692690   21.121124284
   -0.436332313    2.530727415   35.581549466   40.343235068   17.607206359
   -0.349065850    2.530727415   38.802726346   33.148922284   13.618258689
   -0.261799388    2.530727415   41.351749909   25.149284113    9.744482151
   -0.174532925    2.530727415   43.210700311   17.482415166    6.408899225
   -0.087266463    2.530727415   44.448899888   11.093306277    3.847087864
