#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  72
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  72
#! SET periodic_psi true
    2.094395102   -1.919862177   44.061118153    0.708726217   -0.185771696
    2.181661565   -1.919862177   44.102254059    0.236122716   -0.076746420
    2.268928028   -1.919862177   44.114500745    0.023883463   -0.015085096
    2.356194490   -1.919862177   44.110447253   -0.136342859    0.037523659
    2.443460953   -1.919862177   44.088786288   -0.392328441    0.120337202
    2.530727415   -1.919862177   44.033555947   -0.925250092    0.290354027
    2.617993878   -1.919862177   43.913011632   -1.933601684    0.610032324
    2.705260341   -1.919862177   43.674430224   -3.661369109    1.139741128
    2.792526803   -1.919862177   43.246581181   -6.295674975    1.910073204
    2.879793266   -1.919862177   42.547756646   -9.854008913    2.894006067
    2.967059728   -1.919862177   41.507872827  -14.034254725    4.009576103
    3.054326191   -1.919862177   40.099418047  -18.153742837    5.158365549

   -3.141592654   -1.832595715   38.832266717  -20.230523304    4.230552546
   -3.054326191   -1.832595715   37.001158984  -21.349314147    5.190128292
   -2.967059728   -1.832595715   35.175388210  -20.092899365    6.203916015
   -2.879793266   -1.832595715   33.555972771  -16.719904842    7.152257962
   -2.792526803   -1.832595715   32.297214698  -11.968259644    7.869294493
   -2.705260341   -1.832595715   31.484046131   -6.624210178    8.242107639
   -2.617993878   -1.832595715   31.141374752   -1.263633872    8.299678122
   -2.530727415   -1.832595715   31.251166167    3.676740548    8.214974480
   -2.443460953   -1.832595715   31.757680628    7.748360771    8.217674605
   -2.356194490   -1.832595715   32.566366060   10.555624966    8.464309314
   -2.268928028   -1.832595715   33.561267015   12.049916418    8.949245444
   -2.181661565   -1.832595715   34.643688411   12.657073907    9.489699848
   -2.094395102   -1.832595715   35.763388018   12.995242652    9.792823202
   -2.007128640   -1.832595715   36.914306098   13.354031043    9.553871241
   -1.919862177   -1.832595715   38.091901534   13.527107753    8.589943696
   -1.832595715   -1.832595715   39.259363971   13.065445343    6.914516570
   -1.745329252   -1.832595715   40.348931341   11.744278366    4.764435105
   -1.658062789   -1.832595715   41.292837061    9.811022999    2.511306348
   -1.570796327   -1.832595715   42.058807018    7.736961676    0.548141237
   -1.483529864   -1.832595715   42.653696960    5.910665904   -0.841524835
   -1.396263402   -1.832595715   43.105405260    4.468341772   -1.571082229
   -1.308996939   -1.832595715   43.444351651    3.326709937   -1.730939647
   -1.221730476   -1.832595715   43.692595088    2.371775153   -1.527402226
   -1.134464014   -1.832595715   43.864435090    1.577468966   -1.179724830
   -1.047197551   -1.832595715   43.974231598    0.953331971   -0.848769090
   -0.959931089   -1.832595715   44.037627430    0.507868715   -0.611189518
   -0.872664626   -1.832595715   44.069173940    0.232347058   -0.479025168
   -0.785398163   -1.832595715   44.081944198    0.074508120   -0.431140583
   -0.698131701   -1.832595715   44.084327987   -0.012294364   -0.437934636
   -0.610865238   -1.832595715   44.081085667   -0.060315511   -0.474665210
   -0.523598776   -1.832595715   44.073519933   -0.116052930   -0.525993652
   -0.436332313   -1.832595715   44.058963501   -0.232250820   -0.590296347
   -0.349065850   -1.832595715   44.027298030   -0.523012544   -0.682556808
   -0.261799388   -1.832595715   43.954984213   -1.184885212   -0.841591646
   -0.174532925   -1.832595715   43.802266294   -2.436270977   -1.131585906
   -0.087266463   -1.832595715   43.501914266   -4.597774531   -1.627788194
    0.000000000   -1.832595715   42.963746553   -7.933894399   -2.392243142
    0.087266463   -1.832595715   42.076463592  -12.619863021   -3.469171648
    0.174532925   -1.832595715   40.721624751  -18.616723269   -4.876148835
    0.261799388   -1.832595715   38.798631290  -25.531962207   -6.608343404
    0.349065850   -1.832595715   36.262186509  -32.503790093   -8.606127258
    0.436332313   -1.832595715   33.159782320  -38.284960722  -10.696763503
    0.523598776   -1.832595715   29.653933540  -41.540325606  -12.579671242
    0.610865238   -1.832595715   26.014082072  -41.223060630  -13.900917980
    0.698131701   -1.832595715   22.578475312  -36.822017398  -14.421674923
    0.785398163   -1.832595715   19.706040024  -28.357933885  -14.175392231
    0.872664626   -1.832595715   17.734247045  -16.293740546  -13.488776892
    0.959931089   -1.832595715   16.940388008   -1.563851948  -12.829282292
    1.047197551   -1.832595715   17.494940889   14.301455665  -12.559199205
    1.134464014   -1.832595715   19.408420872   29.193724952  -12.739380623
    1.221730476   -1.832595715   22.493508813   40.771723045  -13.094048213
    1.308996939   -1.832595715   26.371346931   47.100182716  -13.159334968
    1.396263402   -1.832595715   30.536951307   47.363088375  -12.529916941
    1.483529864   -1.832595715   34.479350477   42.196533175  -11.070308193
    1.570796327   -1.832595715   37.802220850   33.564199471   -8.971796032
    1.658062789   -1.832595715   40.310239267   23.911189001   -6.637105146
    1.745329252   -1.832595715   42.010319712   15.289703927   -4.477356783
    1.832595715   -1.832595715   43.046246388    8.828496276   -2.755183300
    1.919862177   -1.832595715   43.620158917    4.578845567   -1.547690125
    2.007128640   -1.832595715   43.906953610    2.156625900   -0.798005106
    2.094395102   -1.832595715   44.037086335    0.931760473   -0.372201568
    2.181661565   -1.832595715   44.092123180    0.348683231   -0.158715157
    2.268928028   -1.832595715   44.111661971    0.083625477   -0.051591334
    2.356194490   -1.832595715   44.112717569   -0.080963966    0.013044209
    2.443460953   -1.832595715   44.097604539   -0.290692973    0.079014226
    2.530727415   -1.832595715   44.055053889   -0.728141129    0.196301353
    2.617993878   -1.832595715   43.957969080   -1.586125519    0.407981414
    2.705260341   -1.832595715   43.757838242   -3.123335347    0.749288541
    2.792526803   -1.832595715   43.385498223   -5.565405185    1.236933225
    2.879793266   -1.832595715   42.757365343   -8.975172448    1.856023806
    2.967059728   -1.832595715   41.798191644  -13.074276490    2.572020933
    3.054326191   -1.832595715   40.475113377  -17.162481100    3.361803838

   -3.141592654   -1.745329252   39.108956652  -19.436035927    2.113071319
   -3.054326191   -1.745329252   37.353471615  -20.417934826    2.856938748
   -2.967059728   -1.745329252   35.612125390  -19.113074507    3.734177331
   -2.879793266   -1.745329252   34.074358403  -15.860860643    4.606616786
   -2.792526803   -1.745329252   32.878847185  -11.401049282    5.293956524
   -2.705260341   -1.745329252   32.099323475   -6.419822419    5.663664484
   -2.617993878   -1.745329252   31.761009023   -1.343573672    5.699276279
   -2.530727415   -1.745329252   31.857952910    3.499161982    5.501808221
   -2.443460953   -1.745329252   32.352143082    7.671927107    5.238538912
   -2.356194490   -1.745329252   33.162993810   10.687990938    5.062431752
   -2.268928028   -1.745329252   34.177523419   12.346157319    5.040689617
   -2.181661565   -1.745329252   35.286099688   12.919592126    5.105846637
   -2.094395102   -1.745329252   36.416835275   12.933163369    5.061126671
   -2.007128640   -1.745329252   37.538509958   12.711015318    4.642677252
   -1.919862177   -1.745329252   38.630094688   12.197477222    3.659719628
   -1.832595715   -1.745329252   39.654941141   11.170783621    2.099740728
   -1.745329252   -1.745329252   40.565301820    9.599618162    0.175389110
   -1.658062789   -1.745329252   41.325895732    7.823111366   -1.750982540
   -1.570796327   -1.745329252   41.938480510    6.257789031   -3.299266434
   -1.483529864   -1.745329252   42.433832718    5.117419609   -4.204228826
   -1.396263402   -1.745329252   42.845857312    4.335543437   -4.407458147
   -1.308996939   -1.745329252   43.195202932    3.660521321   -4.033202538
   -1.221730476   -1.745329252   43.483731380    2.921194625   -3.330503596
   -1.134464014   -1.745329252   43.704861499    2.128370054   -2.556173789
   -1.047197551   -1.745329252   43.857853167    1.382173431   -1.897142087
   -0.959931089   -1.745329252   43.951643159    0.776676380   -1.433983033
   -0.872664626   -1.745329252   44.000265361    0.361758508   -1.169490392
   -0.785398163   -1.745329252   44.019671765    0.105920513   -1.060810496
   -0.698131701   -1.745329252   44.021939472   -0.039225251   -1.053661006
   -0.610865238   -1.745329252   44.014852163   -0.116794114   -1.103529857
   -0.523598776   -1.745329252   44.001792045   -0.185762206   -1.177708807
   -0.436332313   -1.745329252   43.980778657   -0.313578330   -1.261451349
   -0.349065850   -1.745329252   43.940795728   -0.637457484   -1.360018772
   -0.261799388   -1.745329252   43.855321281   -1.381138150   -1.502980917
   -0.174532925   -1.745329252   43.679667237   -2.775133901   -1.740024391
   -0.087266463   -1.745329252   43.341602182   -5.129063434   -2.111255173
    0.000000000   -1.745329252   42.747943984   -8.677596532   -2.622939341
    0.087266463   -1.745329252   41.786141195  -13.583705719   -3.256646504
    0.174532925   -1.745329252   40.337145664  -19.814896120   -4.003047212
    0.261799388   -1.745329252   38.298533632  -26.985897000   -4.900971066
    0.349065850   -1.745329252   35.624561128  -34.185339924   -6.013195493
    0.436332313   -1.745329252   32.370878417  -40.029094066   -7.324146480
    0.523598776   -1.745329252   28.720920575  -43.040190270   -8.663853296
    0.610865238   -1.745329252   24.973005595  -42.155417762   -9.744475325
    0.698131701   -1.745329252   21.486739917  -37.054549069  -10.340528240
    0.785398163   -1.745329252   18.618732907  -28.083243118  -10.491353404
    0.872664626   -1.745329252   16.676976021  -15.966269904  -10.550130843
    0.959931089   -1.745329252   15.896314183   -1.652284555  -11.007821847
    1.047197551   -1.745329252   16.416288363   13.597423263  -12.183211448
    1.134464014   -1.745329252   18.247766015   28.087577124  -13.976818042
    1.221730476   -1.745329252   21.237969711   39.806542668  -15.851463612
    1.308996939   -1.745329252   25.060429593   46.884242620  -17.065491039
    1.396263402   -1.745329252   29.254580747   48.261633058  -17.016598018
    1.483529864   -1.745329252   33.323812319   44.163129935  -15.529311278
    1.570796327   -1.745329252   36.851073721   36.188658329  -12.903826334
    1.658062789   -1.745329252   39.597054305   26.645400654   -9.754390091
    1.745329252   -1.745329252   41.523309595   17.677732534   -6.710897538
    1.832595715   -1.745329252   42.743176289   10.633428765   -4.205978202
    1.919862177   -1.745329252   43.448082987    5.781743644   -2.404833499
    2.007128640   -1.745329252   43.817473948    2.876161132   -1.257677866
    2.094395102   -1.745329252   43.994987288    1.314296535   -0.595322934
    2.181661565   -1.745329252   44.074022356    0.537675197   -0.257360450
    2.268928028   -1.745329252   44.105279526    0.172401705   -0.095153832
    2.356194490   -1.745329252   44.112640582   -0.028622833   -0.014901085
    2.443460953   -1.745329252   44.102561228   -0.223716495    0.034974545
    2.530727415   -1.745329252   44.067859115   -0.611453876    0.098387617
    2.617993878   -1.745329252   43.984372453   -1.389392302    0.199991344
    2.705260341   -1.745329252   43.805614263   -2.828172833    0.351513595
    2.792526803   -1.745329252   43.463360004   -5.172943968    0.557940258
    2.879793266   -1.745329252   42.873304510   -8.498319833    0.816830399
    2.967059728   -1.745329252   41.959119197  -12.518480096    1.135486216
    3.054326191   -1.745329252   40.688682139  -16.505436862    1.549512961

   -3.141592654   -1.658062789   39.216408392  -18.927323497    0.445432983
   -3.054326191   -1.658062789   37.513497549  -19.730951873    0.892178976
   -2.967059728   -1.658062789   35.836727739  -18.343425656    1.468089920
   -2.879793266   -1.658062789   34.364062287  -15.167307038    2.056467551
   -2.792526803   -1.658062789   33.220048253  -10.935106080    2.523230615
   -2.705260341   -1.658062789   32.468059245   -6.259131228    2.769533396
   -2.617993878   -1.658062789   32.130838072   -1.468591545    2.755301350
   -2.530727415   -1.658062789   32.207565138    3.182312981    2.492873020
   -2.443460953   -1.658062789   32.670471386    7.294951631    2.044048590
   -2.356194490   -1.658062789   33.450377110   10.372216592    1.513213369
   -2.268928028   -1.658062789   34.442273498   12.142629669    1.014440125
   -2.181661565   -1.658062789   35.535788151   12.755899475    0.599084533
   -2.094395102   -1.658062789   36.647184009   12.610807274    0.194689124
   -2.007128640   -1.658062789   37.725407143   12.003502503   -0.386548851
   -1.919862177   -1.658062789   38.733173549   10.977623991   -1.324376976
   -1.832595715   -1.658062789   39.631105485    9.515117318   -2.668981071
   -1.745329252   -1.658062789   40.387226013    7.781318782   -4.275133382
   -1.658062789   -1.658062789   40.995417453    6.210684663   -5.842633212
   -1.570796327   -1.658062789   41.488703037    5.180668119   -7.040406042
   -1.483529864   -1.658062789   41.920411013    4.744147515   -7.617927853
   -1.396263402   -1.658062789   42.330038800    4.637976027   -7.500523529
